#ID F090W F115W F150W F200W F277W F356W F444W errF090W errF115W errF150W errF200W errF277W errF356W errF444W
107 1.118760693868428 1.3211679492103356 1.528636897394156 1.7836164698566157 2.1585716671264588 3.0462757943004153 3.687378779904557 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
108 0.20501558197813702 0.19927722103907938 0.18922858884651123 0.20015055755608202 0.2804480161468041 0.31917302928340496 0.3541988188445798 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
109 0.4771475808927963 0.5412890605431268 0.6061151804012946 0.6939205778903257 0.9296032858277724 1.1823100651869374 1.3844317320372648 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
110 0.12105886455053527 0.14886635648514346 0.1816000515733611 0.24293019066454077 0.44521260539396307 0.5658959765952312 0.6671551852352562 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
111 0.022817832342865576 0.031025703821106095 0.03522022827399935 0.044049754667645685 0.0661536270120913 0.08745297778081358 0.10309070092915532 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
112 0.03294905748104291 0.036880745100697464 0.04322107086015045 0.05506491535548502 0.09654441453915975 0.12328025079053648 0.1485649324063806 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
113 0.5049687276444358 0.5459688026776818 0.5803685997666517 0.6371572219203454 0.8098468284591566 1.0073627947945405 1.1700391616924601 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
114 1.1998247602522814 1.176513483119829 1.1590038477072349 1.1715854449139858 1.1942349598533322 1.6021957346368445 1.911192376182202 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
115 0.009936770883182561 0.009731209246595218 0.01408042859963077 0.021265852421598716 0.04367805121403249 0.056486063519304595 0.0672945403786633 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
116 0.12401440062272762 0.1581860848552179 0.20127158530877678 0.2772030419961623 0.5771611736635617 0.7464490846737377 0.8959978004335051 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
117 0.12913341508225323 0.15120477801225937 0.1790399586801031 0.2151305418401015 0.31240655651089183 0.39987017472393677 0.4698752795231206 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
118 0.17164214142372816 0.20609861269929297 0.2381094765759366 0.30304899956459025 0.5166717243236026 0.6269997406232536 0.7193581378501162 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
119 0.30449283078133405 0.37779873296777405 0.4737239002821 0.611271659943322 1.1195903415569342 1.4822077363898116 1.8217924309666245 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
120 0.17229954631392144 0.19387598413091134 0.21723239849149173 0.25031076940805097 0.35586437894507883 0.4370269378820325 0.5018308899472949 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
121 2.0492797654994814 2.1475229075079043 2.208785119248274 2.3354125606964646 2.773362441436405 3.474923532421359 4.057096289500731 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
122 0.412161094717967 0.4945209360985661 0.6078103521481261 0.7669509173875029 1.3215526014447219 1.7367691385889412 2.1304073186277135 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
123 0.643626837030358 0.6952572130203865 0.7372468607674378 0.8013339495935535 1.1547711162635754 1.293586096551115 1.4558602683642 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
124 1.984862849292417 2.0072145036688034 2.0089353704440103 2.0117559370890126 2.3727560178262954 2.8040959445562477 3.266824247062012 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
125 0.08695062175482231 0.08724272258425027 0.08792426653057243 0.08946503408544525 0.1098262288909867 0.13230263865542305 0.1471368183715724 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
126 0.057742484608460126 0.0757012538292172 0.10010734375914636 0.14157647360203096 0.3150166582725465 0.41001129995414 0.49738792163808954 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
127 0.06357142037917753 0.0877275650118832 0.11411684215699489 0.15626638470913443 0.31432861374458426 0.43695477394283105 0.549845411845315 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
128 0.15114842536796314 0.1801645464255606 0.2180852360491946 0.27207056405702046 0.4213746758108873 0.5539699445487161 0.6559202690930701 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
129 0.025134781865954393 0.03222452948571779 0.041136251019329814 0.05535605637858239 0.10675033873538207 0.15645199897644804 0.20100884221127674 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
130 0.07774407041175785 0.09371086922993507 0.11268456637368433 0.14000901029617552 0.22356468523516904 0.28472230795884634 0.3341526661094545 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
131 3.251873955393929 3.75794887154993 4.518045205212044 5.2658147369285055 7.509044744082002 9.97731810589238 12.369844342187642 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
132 0.31732422058233795 0.3744282590969654 0.4717993355295296 0.5807809246617004 0.9070264320846675 1.3103863940267595 1.6962924259400938 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
133 0.10610484970985724 0.13114762793546658 0.1651937485642511 0.2241777781062518 0.4171030182443827 0.5536817436558974 0.6687557606361264 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
134 0.014180146711549994 0.01960095436741228 0.02432437192612104 0.03000984320460709 0.06018283079949015 0.06852263446198392 0.07748571202883779 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
135 0.1961675323019847 0.23631549794169515 0.28769350585237846 0.35870446336422557 0.5433537912810668 0.7216528537713816 0.8636333482973839 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
136 0.019295768728289746 0.023554733791286572 0.03092235802098814 0.04348844387764964 0.09939495044987291 0.13007557721903948 0.15784221161117565 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
137 0.20171187088050493 0.24466087403710354 0.30808159739723234 0.4069842273954375 0.6864321432396413 0.9546747867216421 1.1714586186037237 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
138 0.009758294860037847 0.015049116169284367 0.018991727129613358 0.024274302923187167 0.03724614325842035 0.052794068539194244 0.07192608208835907 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
139 0.05935402228060939 0.08198993016506886 0.10646438963060166 0.1504730337724946 0.33209887537471117 0.44303951154045074 0.5462033221420132 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
140 0.11802100621038615 0.1499985271301043 0.19445241960216092 0.26257226954408536 0.4979411112992959 0.7319353894832968 0.9363008441388239 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
141 0.0338693257449504 0.04080350506578766 0.044827524210140246 0.05109914358400813 0.08325385229958435 0.09543903799737369 0.11114209393349576 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
142 0.9128693612015455 0.8893636281188413 0.8540804784287721 0.8527195003231617 1.0250169635642383 1.1813348044596745 1.3417087316336298 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
143 0.2695166121787256 0.3325921015520425 0.423148701232942 0.5619229068841599 1.0149354724087132 1.4157203876126518 1.7548411482958157 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
144 1.0243391756565121 1.189536732054571 1.3853587656901993 1.6590286238665228 2.74592255085988 3.256274856275497 3.7960804926228846 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
145 0.020544880101732575 0.028328218133786262 0.03243235445444733 0.04437389609505407 0.08118972325378933 0.1007341500977273 0.11917783108459681 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
146 0.17147143814018506 0.20667815280205376 0.25133320660452774 0.32489301525630354 0.5617830624478062 0.7159350079860007 0.846700124542035 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
147 0.5737503712823536 0.6924930518686295 0.8593549339199371 1.0936094317268716 1.690302216723622 2.3033074612184485 2.78801719292336 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
148 0.049306179781256884 0.05913821964242735 0.07146194367575683 0.09298470903620386 0.16745868050995244 0.20707027974130304 0.23525603425222574 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
149 3.1815778572741307 2.9996952702258195 2.796100892264977 2.7916456377527044 3.676307450614782 3.9907853160280307 4.376504766439276 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
150 0.04261927694849153 0.052879263531897064 0.0696185485612625 0.0921495059291184 0.15969358398348282 0.2393348964569202 0.3070367685313352 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
151 0.2926572200176436 0.37586248046770243 0.4893464116984259 0.6619830064795458 1.259682192672231 1.8202408429855814 2.309843756568993 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
152 0.08399713659066677 0.09858624503320096 0.10936568900731392 0.12971869258009397 0.17535686377765633 0.22917230101382088 0.27038347545952107 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
153 0.008513471743511298 0.01146385442034822 0.011722497333836741 0.014489157682411664 0.02757637305379021 0.030474985888684778 0.03502156547331292 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
154 0.5001240065939426 0.5931404758414917 0.7009960114396286 0.836457683181897 1.1100506783712716 1.510553850417166 1.8147477598982205 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
155 0.03244320526005062 0.03878716697693817 0.05346508196345027 0.070782566094243 0.11239221217690466 0.1737562952948243 0.2263074201443927 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
156 0.22827911112727162 0.2333365721375412 0.2326985833662726 0.2434061595958403 0.3270112843355664 0.36336241344185044 0.4088880015764333 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
