#ID F090W F115W F150W F200W F277W F356W F444W errF090W errF115W errF150W errF200W errF277W errF356W errF444W
800 0.050021577853422934 0.052694443540036856 0.051431217470259784 0.054387617806567486 0.0802807053729468 0.08840486433114618 0.09715126910756214 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
801 0.03881661213975481 0.04939328967783225 0.06689555483217977 0.09326453049489106 0.17120280930931142 0.2785840228666453 0.36933362671476805 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
802 13.471251392458123 13.536944628568184 13.390819727343036 13.933629349976021 14.217416239697986 19.672908711819048 23.49639290285158 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
803 0.12864107573833336 0.1653151712793049 0.20708988824598962 0.2736182859877497 0.5121548461905032 0.6778183748066081 0.8285780516616077 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
804 0.04408882239118023 0.05752220723667085 0.06821043895582062 0.0913940108543172 0.16427609144636057 0.21827333721087983 0.2681817613553985 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
805 0.2777965833521004 0.31002710509635845 0.34015458696556583 0.37592877667326574 0.45891488720086915 0.6004869137475616 0.7078506559105976 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
806 0.005334862993777724 0.005250973698043336 0.008187344491820726 0.010563732670889975 0.023246327743920436 0.029226901866430215 0.03899459593846491 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
807 0.047060288637914456 0.05935094679019352 0.07709815058345644 0.09710510445855311 0.17056086578385238 0.227789737540866 0.29567058867362833 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
808 4.956682417559249 5.793787382770911 7.00967744776839 8.3108595357705 11.876939684262807 15.974953123815158 19.70558001420206 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
809 1.1930799598033637 1.2343692578948235 1.2522359210218619 1.3153200891387835 1.5168028945830547 1.9328762622029587 2.2595906218793496 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
810 0.04870313410772501 0.061631127403281784 0.07385690739382006 0.09722205099034478 0.17501084319735496 0.2162148364770878 0.24989487086683593 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
811 0.34970918779551163 0.36418644371963116 0.3684278566612891 0.39440135515763464 0.5132944782457985 0.6132987490070254 0.6966153740466003 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
812 0.7449189099264012 0.845738776653671 0.9310365881100611 1.0599502912047056 1.4278876998106447 1.7930247024200443 2.0859144182820786 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
813 0.07449636106061316 0.09144074501996144 0.11004343373136832 0.13574861084085074 0.21353696202044642 0.2780251884565447 0.32571068803256026 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
814 0.12801425400012542 0.1608678041391225 0.20583066829951577 0.25093175956265956 0.4297004153379188 0.6044856248358227 0.7924898830621053 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
815 0.025232621411210222 0.031042370441350664 0.03759035388946542 0.050209876555692055 0.09359425447256788 0.11591782054642664 0.13227292874044352 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
816 0.014764541469784743 0.01723950580190424 0.023709576085623994 0.029696492373488384 0.05813170768836658 0.0763851375780061 0.09126100942238796 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
817 0.15057118721191562 0.1772264939196814 0.20769129624354493 0.24846078125137583 0.37729059156992384 0.47302114625236186 0.5538709005676842 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
818 0.10548723706844972 0.12884944526708478 0.15401977127913255 0.19780800831731063 0.3378567734008529 0.43917279252694774 0.5307206154916588 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
819 0.17040112007819652 0.19726451651448051 0.22656824081842425 0.26092112572606796 0.3199017363008662 0.44173180270465534 0.5315839652765352 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
820 0.048177042311092766 0.06699739268591227 0.08666590686547641 0.12309153820804815 0.2754344320669705 0.36102945352134613 0.4377480104011457 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
821 0.01921862803387355 0.02534870256741944 0.033185264317177145 0.044484934645616224 0.0867986426496887 0.11038820917905486 0.13525033434485026 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
822 0.07711390406308162 0.09617142281153954 0.12676301125464023 0.1707490301291197 0.3145910132447933 0.48310879608309126 0.6217069038986429 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
823 0.21044412098711587 0.2683695023831713 0.342488740171815 0.46828926960565925 0.9301776375189456 1.242845694381624 1.518973477002115 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
824 0.28496517797553644 0.3482393515524044 0.4390373645120227 0.5694436948526739 0.8791878029539103 1.2430294348757926 1.523114077078473 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
825 0.07921748524539268 0.10332275334595141 0.1356939349217889 0.17959291691734133 0.34650671256967713 0.47018271346922325 0.5906779515097079 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
826 1.6666436575819537 2.035512141984083 2.486867779135552 3.2370017023628046 5.6220260331600596 7.238916292019508 8.581097227815734 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
827 0.47888367108279767 0.5821003141878965 0.721364135758308 0.916174496587805 1.376453074095895 1.901291271725964 2.3029820703071855 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
828 0.09544545466674625 0.12259487119016306 0.16490504837493078 0.22786260700467723 0.43020616169172887 0.6755630696108211 0.881393140667366 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
829 0.14248501646896872 0.163091491569808 0.18281010573241369 0.20846765858949184 0.2669601221300357 0.34984054514841423 0.41435782968145973 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
830 0.32455070809365166 0.39301269612654566 0.4936221915713389 0.6429775422977407 1.028814667112458 1.4232002824499226 1.7362800108969618 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
831 0.5171932536113668 0.5500009433769341 0.5658136774088456 0.6196811867197284 0.8700124709877434 1.0097316898660382 1.1396931570927844 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
832 0.012030999085133097 0.01798655680988541 0.021195651740536378 0.02743632169817135 0.05232727264795518 0.07107804502482185 0.08697284000596091 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
833 0.6790733651693892 0.7356239497229313 0.7889223066480734 0.8498942421585206 1.21892161223635 1.3606153779594972 1.5489233669399785 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
834 0.03619747182891876 0.04635183319678028 0.06023653691233289 0.08565708302480927 0.18945836321856532 0.24498170254036764 0.2883901119126858 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
835 0.26741398389825677 0.2559541327788938 0.2422033586339192 0.24371819814696155 0.2710200674249378 0.3355784823732856 0.3879395546444804 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
836 0.023437603430928426 0.030296369839893384 0.039228265233519514 0.052621226622900516 0.10335706965946796 0.14036177500842664 0.16971498335032842 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
837 0.5521218804853277 0.5423155590140082 0.5235537680538473 0.5520944438058013 0.7742928704877878 0.8788118699192687 0.9761775131239898 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
838 0.08700953273838526 0.11181443510292703 0.16461255849370185 0.24980611304915532 0.40044719909217197 0.7108361761230126 0.9249215996844518 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
839 0.11305641939659379 0.1346265516933963 0.159113263502693 0.19185657775383805 0.2888302179032949 0.3702867386130524 0.4300765450125029 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
840 0.8620480394712945 0.8517101635225429 0.8289155836967327 0.8353102301270813 1.1345647125107932 1.2085160030776727 1.3328883413520962 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
841 0.3171985041344556 0.37656855911138654 0.45927819235109485 0.5687052433888877 0.9286749303557303 1.204475015475693 1.4582479701584377 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
842 0.06578617957677588 0.0765996434669355 0.09652568722395131 0.12111200791093432 0.1831667412030726 0.24929405667936227 0.3015118559543932 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
843 0.007164241198732803 0.008361890158387238 0.011273448287302333 0.01586755121344208 0.02399305101490338 0.03308299796317893 0.0386231573921643 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
844 0.04411808193104294 0.05285074084290859 0.06549417165468825 0.08447052376165216 0.1385516127420007 0.18534111285345736 0.226144231887008 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
845 2.5176359842791984 3.0759518027567685 4.082987272075274 5.46957350573609 8.621054078561716 13.507692458843065 17.29811412274947 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
846 0.21615492834235012 0.2621630437085425 0.3235130706180771 0.42657616297206236 0.7515701964759592 0.9763017639846585 1.1616657478981915 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
847 0.34093570397160095 0.4420655937685963 0.618149354230114 0.8687696804843199 1.246974251717945 2.057619694563987 2.619180705948844 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
848 0.11398011563216597 0.11987576278891621 0.12149084758602333 0.13208202924051413 0.19252944713858877 0.2147600984778847 0.23543097645147437 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
849 0.5738697541807262 0.6810653891810852 0.8063469611834341 0.9764384634426916 1.4388047271001059 1.8563387480696956 2.192585622788771 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
850 0.03512748146500743 0.046916205570609285 0.05810786008238264 0.07799876867487308 0.14376143779207443 0.19204603777803736 0.23255555441652534 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
851 0.23428192113566323 0.2655678390273345 0.2928710557286228 0.34038331343623945 0.5355592736500802 0.6110127667095445 0.6940915072950554 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
852 0.569542831152651 0.6861163901471153 0.8285007892616818 1.0414949984438566 1.6381165538810976 2.138739683069447 2.54500281825765 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
853 0.4168769952893086 0.5164842435861664 0.6308577733421782 0.8021264331271707 1.5288252147891166 1.823104240514554 2.1425898209022347 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
854 0.06987557547719013 0.08929776635907466 0.11413742850236086 0.15337262409179547 0.2915241504193669 0.400630373484987 0.48931216024812285 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
855 0.13806685513119563 0.16129236526741064 0.18430152686025383 0.23001311342889025 0.4243190601969839 0.48153634142295004 0.5428634517885743 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
856 0.04981263455523512 0.06098932274023258 0.08155840289430452 0.11252033177698263 0.21433173520484733 0.31539454865603717 0.40295124654413006 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
857 0.22261955776144488 0.2651905565921021 0.31856811449096273 0.39609833194544264 0.6270761987013289 0.8030476908965091 0.9438560976142986 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
858 0.7203754792073579 0.6902208764246109 0.6476515278792883 0.65102565199834 0.7781144111915205 0.9190848489768948 1.0429708264479842 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
859 0.051944298291792375 0.06382042194584486 0.07427433612557859 0.0894896865731772 0.13612864444282935 0.17417475908528277 0.20780086218959135 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
860 0.3012720284845631 0.3671791369813502 0.4589280203857744 0.585872709447285 1.0514862886503642 1.3731988735613254 1.679326119862462 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
861 0.02700340710582831 0.03164331225721148 0.03747341045707462 0.04851542676214987 0.08292130923495152 0.11311886178671066 0.1372755964600802 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
862 0.9310225221916011 0.9175040590428797 0.8936464748755015 0.924284142486706 0.927229032686803 1.294383449773091 1.5387404746447577 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
863 0.1920673404250272 0.19512889827374147 0.19209635533117983 0.20721426191375086 0.3009021535385573 0.34593566113875807 0.38266869082764604 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
864 0.17881680366162953 0.19899708665819968 0.21961375302761293 0.24617460628481622 0.3516530492507505 0.4156146917281733 0.4773713757830823 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
865 1.886967461647021 1.9576475433411553 1.984974351545029 2.0950092228936006 2.450505199844669 3.094348090132567 3.6050538813381237 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
866 1.2065275463854985 1.2577728741645775 1.2927071167738209 1.3465992548564365 1.6264133600675998 1.975220114651698 2.3027351876552076 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
867 0.20888307679136803 0.267039667594155 0.3409403087110304 0.459097657768091 0.9129595864571846 1.1827024611843067 1.4338618946951083 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
868 1.0549866271003232 1.160108717463605 1.221767358920061 1.3863194885423582 2.088264612829047 2.4310526827383754 2.7272960990351374 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
869 0.02472013828658953 0.031493029497408 0.04057254295779059 0.059603366962418344 0.13335829636910204 0.17537163032137892 0.21320618707050415 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
870 0.8028621586344279 0.7801664815224864 0.7517510797929526 0.7543291412814339 0.8233763642503013 1.031969859102468 1.2044194607049012 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
871 0.24642607251431925 0.22981030350582615 0.2100984385968243 0.21110950088650085 0.25415256618567916 0.29711460311833116 0.3360408021199147 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
872 0.24395570256128624 0.28560489534039485 0.34167943325459765 0.4074801234679403 0.5887809774320454 0.7727768709321776 0.9328777292762801 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
873 0.1488334372807548 0.17461354530545184 0.1939477228424679 0.2275244489648684 0.3374897423808316 0.40955226077425155 0.4714792439216086 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
874 0.013051966244941078 0.01715725519547635 0.019627405155034312 0.025158553682388063 0.04763817363226978 0.05965954010936336 0.07610970774775092 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
875 0.011087831834815473 0.018989177445938303 0.02318551612470333 0.031334314566597396 0.07390616657603136 0.09481284476166618 0.11653712794752512 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
876 0.8611047532993743 0.8155615951333114 0.7646576449729992 0.7619003708874326 0.8603014330971638 1.0419689232231908 1.1959279958570528 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
877 0.014539594277322517 0.018849425516576646 0.021739986796919956 0.03256544434873788 0.0548533003768095 0.06529139756727283 0.08254837496818336 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
878 0.07288140559492712 0.08599547234663124 0.0993449793460083 0.1178156150302964 0.17797356680959248 0.21777405842940786 0.25264582244652234 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
879 0.03986371172217937 0.04722105529547512 0.05542087053245373 0.07379066214934887 0.1126822166083773 0.1499808289632709 0.17728243594754006 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
880 0.2857979370622559 0.32084398750049536 0.3499188746857688 0.38995802831113874 0.4590147953519524 0.6193186582405731 0.7419619366346915 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
881 0.16270731018072662 0.20346186092057494 0.25357596459918114 0.34177408444154866 0.6454723596805645 0.8569653133658176 1.037057757566489 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
882 0.17771372450952605 0.22318483120514893 0.2865327218377418 0.3896449765697236 0.7737060686215724 1.0413161883120716 1.2774526473626853 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
883 0.04205471766404041 0.052990500184698475 0.06187531547200204 0.0815713994580962 0.15129778996393814 0.18551322206148171 0.21601443209946183 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
884 0.9063008212899452 1.1068404618177592 1.368280644420936 1.7788101696894785 3.1795762493371194 4.131042969190576 4.960678059341865 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
885 0.04226183356187244 0.04957311765211267 0.05934168458189802 0.07317723361651787 0.11686593915809736 0.14394768053809215 0.17222299947996955 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
886 0.12291829583439644 0.15241326752236853 0.19258443607288772 0.25434389186710543 0.42552028868767305 0.6000354813368635 0.7421075158519291 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
887 0.046791915725282095 0.050612264627845106 0.05302509210032281 0.062173051425914755 0.1024805261678865 0.11580783238581793 0.12932411287310552 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
888 0.21301425190228662 0.2724330119397824 0.34831529305111236 0.4319402066166351 0.7845643705858143 1.0021646358296867 1.2611159194446444 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
889 0.4027477013947435 0.4979422969562727 0.6353874026313937 0.8471998840322332 1.4931065406793702 2.106022541825467 2.608593712739809 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
890 0.14052542601922163 0.16043460475601445 0.18192039787832742 0.20569511722325587 0.2690176378104274 0.34918163162040666 0.4101082551317144 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
891 0.24900736228727643 0.30185754824824995 0.37618116884070646 0.47634758577570807 0.7163439298279191 0.9904732739362526 1.199273164936572 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
892 0.010110997670451313 0.01323907074912629 0.016682861242275943 0.02494028133657442 0.044775713181519405 0.06862769891367124 0.08928518331379294 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
893 0.046889669904271986 0.06116538649850815 0.077777702459363 0.10139838942564867 0.20646453397643746 0.2647040334530753 0.32032111211080655 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
894 1.2815508897414383 1.4643494995898185 1.6376012793149382 1.875914541536371 2.523362181521387 3.196007542873838 3.745461286052642 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
895 0.02626921676251076 0.024902711174289296 0.024868387551263894 0.028624940610336286 0.03985292000503254 0.04527345530840115 0.053672725462163076 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
896 0.08552446571839664 0.11308371740218356 0.14905934413282065 0.20784470895064922 0.43179503810090153 0.5842086132397527 0.7234053775019645 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
897 0.14365227284786813 0.16531289605894878 0.18839438273023443 0.21634049966337443 0.2917316229082891 0.37397118524758294 0.4354684863948542 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
898 0.009654688018179414 0.014228066599217385 0.021299353372594407 0.02887892977886905 0.06422199843509757 0.08792995821760596 0.10723801549866568 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
899 0.1768939965022503 0.2061681452561297 0.2386699971932817 0.27734276940636426 0.37208187656203173 0.486261806569869 0.5823079275739418 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
900 0.10860337273030092 0.12686528875046268 0.14605524961366365 0.17280895701006815 0.2563674668416132 0.3192479960307426 0.3697360406136513 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
901 0.10793549030668176 0.13319397094986318 0.15904780720175168 0.20388568254444095 0.34641997644010425 0.4301291263640929 0.498622047029865 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
902 0.08464519028731439 0.10762357436807857 0.14023093302464207 0.18971603289205824 0.32215037580574096 0.49049329538283615 0.618166926056561 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
903 0.1279369973308357 0.16497526710969032 0.21986764015133023 0.2979433140413794 0.5549431580560206 0.8760408218828258 1.139156214658635 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
904 0.18342701571877867 0.2211545729378004 0.2609176875328847 0.33391883884188683 0.5682194923583144 0.6992643388374858 0.8114471532726119 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
905 0.1639017219367233 0.20124074461832098 0.25820136902050234 0.3422882665534848 0.6143667531888043 0.8505622948365631 1.0487697138009122 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
906 0.10704468357852163 0.1231836178439644 0.14904789699013665 0.17858854814804642 0.28441271888727426 0.3592238775176954 0.4243273739600268 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
